1,-1.7699737517683887,Index(['delta_g_sol_oct']  dtype='object')
49,-0.7081280738915693,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nSmallRings'  'nAromBlocks'  'WPATH'  'WTPT.4'         'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'         'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'         'nHBDon'  'HallKierAlpha'  'NumHAcceptors'  'NumAliphaticRings'         'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'         'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'         'SMR_VSA_10'  'SlogP_VSA_6'  'MQNs_13'  'MQNs_26'  'MQNs_28'  'MQNs_31'         'HBA1'  'MP']        dtype='object')
50,-0.7076591298745974,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nSmallRings'  'nAromBlocks'  'WPATH'  'WTPT.4'         'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'         'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'         'nHBDon'  'HallKierAlpha'  'NumHAcceptors'  'NumAliphaticRings'         'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'         'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'         'SMR_VSA_10'  'SlogP_VSA_6'  'MQNs_13'  'MQNs_26'  'MQNs_28'  'MQNs_31'         'MQNs_41'  'HBA1'  'MP']        dtype='object')
51,-0.707499586753662,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nSmallRings'  'nAromBlocks'  'WPATH'  'WTPT.4'         'khs.sCH3'  'khs.ssCH2'  'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'         'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'         'nHBDon'  'HallKierAlpha'  'NumHAcceptors'  'NumAliphaticRings'         'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'         'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'         'SMR_VSA_10'  'SlogP_VSA_6'  'MQNs_13'  'MQNs_26'  'MQNs_28'  'MQNs_31'         'MQNs_41'  'MQNs_42'  'HBA1'  'MP']        dtype='object')
52,-0.7074886469985369,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nSmallRings'  'nAromBlocks'  'WPATH'  'WTPT.4'         'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'  'khs.sssCH'  'khs.aasC'  'khs.ssO'         'Kier2'  'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'         'ATSc1'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'         'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'         'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_6'  'MQNs_13'         'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'  'MQNs_42'  'HBA1'  'MP']        dtype='object')
53,-0.707435784016744,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nSmallRings'  'nAromBlocks'  'WPATH'  'WTPT.4'         'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'  'khs.sssCH'  'khs.aasC'  'khs.ssO'         'Kier2'  'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'         'ATSc1'  'ATSc2'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'         'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'         'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_6'  'MQNs_13'         'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'  'MQNs_42'  'HBA1'  'MP']        dtype='object')
54,-0.7077291150442104,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nSmallRings'  'nAromBlocks'  'WPATH'  'WTPT.4'         'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'  'khs.sssCH'  'khs.aasC'  'khs.ssO'         'Kier2'  'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'         'ATSc1'  'ATSc2'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_6'         'MQNs_13'  'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'  'MQNs_42'         'HBA1'  'MP']        dtype='object')
55,-0.7078015514733276,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nSmallRings'  'nAromBlocks'  'WPATH'  'WTPT.4'         'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'  'khs.sssCH'  'khs.aasC'  'khs.ssO'         'Kier2'  'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'         'ATSc1'  'ATSc2'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_6'         'MQNs_13'  'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'  'MQNs_42'         'HBA1'  'MP'  'sbonds']        dtype='object')
56,-0.7068162550002115,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nSmallRings'  'nAromBlocks'  'WPATH'  'WTPT.4'         'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'  'khs.sssCH'  'khs.aasC'  'khs.ssO'         'Kier2'  'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'         'ATSc1'  'ATSc2'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_6'         'MQNs_9'  'MQNs_13'  'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'         'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
57,-0.7068395230612546,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'  'nAromBlocks'  'WPATH'         'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'  'khs.sssCH'  'khs.aasC'         'khs.ssO'  'Kier2'  'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'         'ATSp1'  'ATSc1'  'ATSc2'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_6'         'MQNs_9'  'MQNs_13'  'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'         'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
58,-0.7030453872361792,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'  'nAromBlocks'  'WPATH'         'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'  'khs.sssCH'  'khs.aasC'         'khs.ssO'  'Kier2'  'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'         'ATSp1'  'ATSc1'  'ATSc2'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'         'SlogP_VSA_6'  'MQNs_9'  'MQNs_13'  'MQNs_26'  'MQNs_28'  'MQNs_31'         'MQNs_41'  'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
59,-0.7035269097885924,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'  'nAromBlocks'  'WPATH'         'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'  'khs.sssCH'  'khs.aasC'         'khs.ssO'  'Kier2'  'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'         'ATSp1'  'ATSc1'  'ATSc2'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'         'SlogP_VSA_6'  'MQNs_9'  'MQNs_13'  'MQNs_16'  'MQNs_26'  'MQNs_28'         'MQNs_31'  'MQNs_41'  'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
60,-0.700251112416995,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'Hyd0'  'delta_g_sol_oct'         'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'  'nAromBlocks'  'WPATH'         'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'  'khs.sssCH'  'khs.aasC'         'khs.ssO'  'Kier2'  'SPC.4'  'SC.3'  'SC.5'  'VC.5'  'VCH.6'  'VCH.7'         'ATSp1'  'ATSc1'  'ATSc2'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'         'SlogP_VSA_3'  'SlogP_VSA_6'  'MQNs_9'  'MQNs_13'  'MQNs_16'  'MQNs_26'         'MQNs_28'  'MQNs_31'  'MQNs_41'  'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
61,-0.7002511189139774,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'HydP'  'Hyd0'         'delta_g_sol_oct'  'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'         'nAromBlocks'  'WPATH'  'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'         'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'  'SPC.4'  'SC.3'  'SC.5'         'VC.5'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'  'ATSc2'  'nHBDon'         'HallKierAlpha'  'NumHAcceptors'  'NumAliphaticRings'         'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'         'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'         'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'  'SlogP_VSA_3'         'SlogP_VSA_6'  'MQNs_9'  'MQNs_13'  'MQNs_16'  'MQNs_26'  'MQNs_28'         'MQNs_31'  'MQNs_41'  'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
62,-0.7001795501022052,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'HydP'  'Hyd0'         'delta_g_sol_oct'  'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'         'nAromBlocks'  'WPATH'  'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'         'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'  'SPC.4'  'SC.3'  'SC.5'         'VC.5'  'SCH.7'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'  'ATSc2'  'nHBDon'         'HallKierAlpha'  'NumHAcceptors'  'NumAliphaticRings'         'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'         'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'         'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'  'SlogP_VSA_3'         'SlogP_VSA_6'  'MQNs_9'  'MQNs_13'  'MQNs_16'  'MQNs_26'  'MQNs_28'         'MQNs_31'  'MQNs_41'  'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
63,-3456.300533198194,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'HydP'  'Hyd0'         'delta_g_sol_oct'  'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'         'nAromBlocks'  'WPATH'  'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'         'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'  'ECCEN'  'SPC.4'  'SC.3'         'SC.5'  'VC.5'  'SCH.7'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'  'ATSc2'         'nHBDon'  'HallKierAlpha'  'NumHAcceptors'  'NumAliphaticRings'         'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'         'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'         'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'  'SlogP_VSA_3'         'SlogP_VSA_6'  'MQNs_9'  'MQNs_13'  'MQNs_16'  'MQNs_26'  'MQNs_28'         'MQNs_31'  'MQNs_41'  'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
64,-2204.639423379999,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'HydP'  'Hyd0'         'delta_g_sol_oct'  'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'         'nAromBlocks'  'WPATH'  'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'         'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'  'ECCEN'  'SPC.4'  'SC.3'         'SC.5'  'VC.5'  'SCH.7'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'  'ATSc2'         'nHBDon'  'HallKierAlpha'  'NumHAcceptors'  'NumAliphaticRings'         'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'         'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'         'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'  'SlogP_VSA_3'         'SlogP_VSA_4'  'SlogP_VSA_6'  'MQNs_9'  'MQNs_13'  'MQNs_16'  'MQNs_26'         'MQNs_28'  'MQNs_31'  'MQNs_41'  'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
65,-2471.61942164024,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'HydP'  'Hyd0'         'delta_g_sol_oct'  'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'         'nAromBlocks'  'WPATH'  'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'         'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'  'ECCEN'  'SPC.4'  'SC.3'         'SC.5'  'VC.5'  'SCH.7'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'  'ATSc2'         'nHBDon'  'HallKierAlpha'  'NumHAcceptors'  'NumAliphaticRings'         'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'  'PEOE_VSA_7'         'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'  'SMR_VSA_6'         'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'  'SlogP_VSA_3'         'SlogP_VSA_4'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'  'MQNs_13'  'MQNs_16'         'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'  'MQNs_42'  'HBA1'  'MP'         'sbonds']        dtype='object')
66,-1876.7614778429295,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'HydP'  'Hyd0'         'delta_g_sol_oct'  'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'         'nAromBlocks'  'WPATH'  'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'         'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'  'ECCEN'  'SPC.4'  'SC.3'         'SC.5'  'VC.5'  'SCH.7'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'  'ATSc2'         'ATSc4'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'         'SlogP_VSA_3'  'SlogP_VSA_4'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'         'MQNs_13'  'MQNs_16'  'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'         'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
67,-1792.817678780269,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'HydP'  'Hyd0'         'delta_g_sol_oct'  'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'         'nAromBlocks'  'WPATH'  'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'         'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'  'ECCEN'  'SPC.4'  'SC.3'         'SC.5'  'VC.5'  'SCH.7'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'  'ATSc2'         'ATSc3'  'ATSc4'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'         'SlogP_VSA_3'  'SlogP_VSA_4'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'         'MQNs_13'  'MQNs_16'  'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'         'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
68,-1724.2469872658235,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'HydP'  'Hyd0'         'delta_g_sol_oct'  'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'         'nAromBlocks'  'WPATH'  'WTPT.4'  'khs.sCH3'  'khs.ssCH2'  'khs.aaCH'         'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'  'ECCEN'  'SPC.4'  'VPC.4'         'SC.3'  'SC.5'  'VC.5'  'SCH.7'  'VCH.6'  'VCH.7'  'ATSp1'  'ATSc1'         'ATSc2'  'ATSc3'  'ATSc4'  'nHBDon'  'HallKierAlpha'  'NumHAcceptors'         'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'  'PEOE_VSA_6'         'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'  'SMR_VSA_5'         'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'  'SlogP_VSA_1'         'SlogP_VSA_3'  'SlogP_VSA_4'  'SlogP_VSA_6'  'MQNs_8'  'MQNs_9'         'MQNs_13'  'MQNs_16'  'MQNs_26'  'MQNs_28'  'MQNs_31'  'MQNs_41'         'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
69,-2636.5501589135106,Index(['CHds'  'XHds'  'HBAs'  'HydA0'  'HydP0'  'HydP'  'Hyd0'         'delta_g_sol_oct'  'nRotB'  'nAtom'  'nAromBond'  'nSmallRings'         'nAromBlocks'  'WPATH'  'WTPT.4'  'MDEO.11'  'khs.sCH3'  'khs.ssCH2'         'khs.aaCH'  'khs.sssCH'  'khs.aasC'  'khs.ssO'  'Kier2'  'ECCEN'         'SPC.4'  'VPC.4'  'SC.3'  'SC.5'  'VC.5'  'SCH.7'  'VCH.6'  'VCH.7'         'ATSp1'  'ATSc1'  'ATSc2'  'ATSc3'  'ATSc4'  'nHBDon'  'HallKierAlpha'         'NumHAcceptors'  'NumAliphaticRings'  'NumSaturatedRings'  'PEOE_VSA_1'         'PEOE_VSA_6'  'PEOE_VSA_7'  'SMR_VSA_1'  'SMR_VSA_3'  'SMR_VSA_4'         'SMR_VSA_5'  'SMR_VSA_6'  'SMR_VSA_7'  'SMR_VSA_9'  'SMR_VSA_10'         'SlogP_VSA_1'  'SlogP_VSA_3'  'SlogP_VSA_4'  'SlogP_VSA_6'  'MQNs_8'         'MQNs_9'  'MQNs_13'  'MQNs_16'  'MQNs_26'  'MQNs_28'  'MQNs_31'         'MQNs_41'  'MQNs_42'  'HBA1'  'MP'  'sbonds']        dtype='object')
